0.26423883	-0.05165234	0.2715895	0.30908543	0.255454	0.13168737	0.03633845	-0.1659457	-0.17929672	0.216466	0.36310014	0.26685414	-0.37249652	0.26008314	-0.13080323	-0.15651664
0.3229131	0.41767302	-0.06112318	0.53134376	0.10981659	-0.62047267	-0.5884677	0.60369664	0.3113338	0.2698902	0.6445353	-0.5330429	0.30779028	0.051658705	-0.2518203	0.2923534
-0.11934288	-0.11025822	-0.35793895	-0.15710184	-0.20683004	-0.35726747	-0.16842219	0.42928612	0.29377583	-0.1560043	0.51322633	-0.29886895	-0.2649355	-0.20814392	0.16738111	0.24870627
-0.46221295	-0.48826447	-0.66186434	-0.6388687	-0.59087723	-0.5552458	-0.054071058	0.42678335	0.3025391	-0.6589803	0.25753823	-0.6378705	0.18333004	-0.6819209	0.6621491	0.5991917
0.59020406	0.61962235	0.33780518	0.74500203	0.5845998	-0.8115982	-0.6658251	0.67338526	0.26106924	0.5780293	0.76957816	-0.52357346	-0.13326484	0.4385258	-0.5365223	0.053638536
0.28031924	-0.026114605	0.03384578	-0.18344358	-0.045350656	0.26954544	-0.097578965	0.14857827	0.49566522	-0.03583858	0.23596662	-0.12395147	-0.36187708	0.037235614	-0.11518218	0.26422042
-0.020423317	-0.1142355	-0.006519298	-0.2488942	-0.16549027	0.22149397	0.13186409	-0.08721512	0.13927402	-0.13228099	-0.05586628	-0.04502681	-0.1246591	0.0006979186	0.042067733	0.21828306
0.17625996	-0.03454802	0.123789825	0.16067076	0.049776684	0.2005712	0.011546468	-0.1077515	-0.013642065	0.07168944	0.09110201	0.14159639	-0.17773521	0.12868863	-0.17659403	0.015648477
-0.041613225	-0.07088314	-0.24112804	0.12759581	-0.18639672	-0.4324584	-0.19001916	0.19982234	-0.21335235	-0.025263697	0.2088531	-0.21858838	-0.01024384	-0.05501349	0.007577151	-0.11213227
0.3559062	0.38068676	0.019844117	0.23206818	-0.023799008	-0.45648515	-0.5553667	0.50378656	0.33267415	0.25309238	0.39215073	-0.5010385	-0.09885731	0.17586315	-0.30585733	0.28994203
0.37015045	0.2551795	0.26908192	0.48467827	0.36432773	-0.4102501	-0.37373453	0.25495875	-0.11187436	0.4164581	0.5626123	-0.12144743	-0.22233826	0.32661355	-0.37323064	-0.23044762
0.08237038	0.18929379	0.2203073	0.11303216	0.097950935	0.2351153	0.093222894	-0.2175584	-0.065628864	0.22520354	-0.2082111	0.01400199	-0.0015690422	0.23458609	-0.30154535	0.102077916
-0.2881731	-0.17957048	-0.2569428	-0.31985605	-0.4102619	0.07794048	0.15908608	-0.04362189	-0.09947947	-0.1843645	-0.26149756	-0.24749571	0.27128834	-0.1761127	0.15959232	0.29035634
-0.22967067	-0.17257601	-0.020918353	-0.31074378	-0.3161441	0.4769598	0.31722328	-0.4419453	-0.25066122	-0.107065916	-0.70580506	-0.11277448	0.4538361	0.017230175	-0.021933615	0.27014774
0.6210873	0.64172727	0.6589142	-0.05401692	0.33959877	0.5428649	-0.53535086	0.48249248	0.7044407	0.60699564	-0.5789685	-0.6207178	0.31110492	0.5761059	-0.62151325	0.62471366
-0.090460435	-0.11733297	0.28818837	0.19078965	-0.000982839	0.67568773	0.52164674	-0.7035398	-0.3667699	0.12249901	-0.47459906	0.3573024	0.11999136	0.28458434	-0.18849702	-0.04445804
0.25803673	0.11766422	-0.09394566	0.2206179	0.0037947039	-0.3872929	-0.30025163	0.3601457	0.19445221	0.09723249	0.61705434	-0.27569267	-0.25109607	0.017466608	-0.10962318	-0.0518151
0.40070543	0.34226525	0.30244255	0.57963264	0.39793473	-0.31190935	-0.3477405	0.24547566	0.06411056	0.43749928	0.26518947	-0.19725521	-0.12104994	0.48315743	-0.4013293	-0.0018692836
-0.21685953	-0.44239384	-0.26318255	-0.0055191643	-0.12656122	-0.21771356	0.21712579	-0.23301831	-0.44053027	-0.3057776	0.1599398	0.16178529	-0.07478463	-0.14230505	0.2683094	-0.33343673
0.25617972	-0.3584585	0.27197063	0.33033293	0.37463608	0.3159084	0.41561267	-0.33136597	-0.33932066	0.17047703	0.40255022	0.39937773	-0.41676852	0.24828765	-0.07099644	-0.34357572
0.31663805	0.22846417	0.121628806	-0.05381241	-0.01591113	0.019772178	-0.43284738	0.37707338	0.4159442	0.19971886	0.28052506	-0.2691531	-0.21925157	0.061350368	-0.24494089	0.31208083
-0.23773894	-0.41730818	-0.4504834	-0.45201534	-0.30315623	-0.053456377	0.007482844	0.40465072	0.3831567	-0.4497416	0.56413597	-0.29915106	-0.4551757	-0.46591604	0.40134552	0.25860322
-0.18635474	-0.54635686	-0.29569328	-0.3443898	-0.11911029	0.02631792	0.27797696	0.018000823	-0.08729805	-0.50053954	0.60500723	0.03286457	-0.44050682	-0.3922251	0.534942	-0.215862
-0.4007592	-0.31011155	-0.39191803	-0.11022069	-0.2702205	-0.32226023	0.06332581	-0.15943833	-0.39976105	-0.2899469	-0.15204781	-0.11652583	0.26395437	-0.2372433	0.323408	-0.009083535
-0.3038761	-0.6725459	-0.028297853	0.17242923	-0.020595307	0.15929987	0.5639533	-0.5620857	-0.64996547	-0.26373428	-0.14152843	0.30072328	-0.04821789	-0.019942412	0.25865397	-0.33184528
-0.3364518	-0.40484443	-0.21881689	-0.0517348	-0.30140772	0.14286202	0.3828544	-0.40487182	-0.46126318	-0.23957223	-0.4132676	-0.0056400723	0.30165341	-0.17672615	0.19559282	-0.013492669
0.5319322	0.6019721	0.30565327	0.7357527	0.46115857	-0.5037015	-0.7537974	0.7060613	0.40442112	0.52146834	0.5379109	-0.6278107	-0.031442918	0.338732	-0.4981683	0.32432866
0.09359095	0.08042093	0.21909006	0.059237145	0.046648048	0.37539583	0.027221652	-0.1761991	0.0560668	0.17840447	-0.16083105	0.035072356	-0.010884155	0.21834561	-0.19564407	0.21884604
0.008621393	0.13257702	0.1733715	-0.19696489	-0.19523944	0.46054956	0.08494182	-0.27080852	0.13441567	0.12343142	-0.4840215	-0.13849247	0.19792207	0.09044168	-0.23337653	0.42530724
0.01927643	0.040925644	-0.002650703	-0.49943534	-0.28205347	0.48381594	-0.07323678	0.14052379	0.5737114	-0.06494203	-0.34069943	-0.48986495	0.25622296	-0.067319855	-0.05352644	0.7021495
0.32537878	0.19752356	0.1125344	-0.09963589	0.021043604	0.05829107	-0.47545	0.43620896	0.5537197	0.11816875	0.38144255	-0.3168613	-0.48149928	0.061833914	-0.14466046	0.36808243
0.02236959	-0.2514596	0.1232734	0.04072985	0.17631531	0.37987795	0.2824654	-0.31947058	-0.30781963	-0.046326995	0.21678464	0.24470547	-0.2934432	0.05812251	0.09607991	-0.26422167
0.1428696	0.07999857	-0.04638091	0.052961834	-0.056677897	-0.23041439	-0.24398409	0.26276112	0.0749367	0.053444512	0.35432646	-0.24023145	-0.25079674	0.0011527091	-0.10299556	0.08107218
-0.1001032	-0.26514465	-0.10223017	-0.3373526	-0.2799235	0.37969327	0.19861096	-0.11024588	0.16674225	-0.21752384	-0.052924193	-0.079536475	-0.0958747	-0.18410914	0.1601928	0.2775005
-0.3074101	-0.32037425	-0.0762674	-0.004734964	-0.10071383	0.25626525	0.3636489	-0.40315855	-0.4017501	-0.20601508	-0.3739051	0.14654069	0.17076991	-0.01880201	0.16287613	-0.08047181
0.4764274	0.20797595	0.3388754	0.09419436	0.17292365	0.15749714	-0.20716864	0.14644489	0.31406462	0.3415165	0.28099462	-0.09247248	-0.3219655	0.29702365	-0.36647397	0.18696254
0.03104512	0.010295734	0.06474401	0.24441242	0.113610044	-0.1524927	0.018969305	-0.12605086	-0.23519659	0.08330269	0.064284556	0.14605825	-0.04657991	0.13334523	-0.14440896	-0.18560745
-0.37883592	-0.33703858	-0.36099353	-0.3936421	-0.384708	-0.1188025	0.09120468	0.34426397	0.40457085	-0.37173167	0.34651533	-0.33141586	-0.25332916	-0.33376065	0.38167036	0.28144306
0.35169476	0.39149746	0.46518633	0.026192427	0.1982917	0.48110977	-0.047256287	-0.16647808	0.32487902	0.3636056	-0.31432617	-0.028199675	-0.09034543	0.37438938	-0.4214136	0.36711904
-0.3171099	-0.2517165	-0.45631123	-0.4095981	-0.34927016	-0.32738525	-0.2094264	0.5082982	0.45168838	-0.3833049	0.5076248	-0.43139228	-0.25019267	-0.3981699	0.3714425	0.436031
-0.34566003	-0.3255087	-0.16619651	-0.1667531	-0.41294885	0.25417718	0.43779767	-0.46123317	-0.32000887	-0.22286429	-0.56230617	-0.02067381	0.40212786	-0.14428884	0.110175505	0.14353979
0.6102051	0.67255616	0.6290155	-0.013932117	0.43617105	0.7848847	-0.34275022	-0.08245273	0.6514968	0.6367062	-0.72633946	-0.3567386	0.010001412	0.6290142	-0.7002013	0.65889686
-0.3062316	-0.364631	-0.1177688	0.23185916	-0.116153315	-0.1746572	0.3258354	-0.44535267	-0.6853777	-0.070624076	-0.24930103	0.19556706	0.22689137	0.05710978	0.07454492	-0.31056476
0.017639676	-0.20409535	-0.093565814	0.17520986	-0.0037827576	-0.3241328	-0.0889527	0.14035445	-0.2049548	-0.09452138	0.558299	-0.0073448564	-0.3286542	0.0132288635	0.07780967	-0.325001
-0.139817	-0.15471235	-0.38217705	-0.27620932	-0.35175043	-0.3904983	-0.17576855	0.39276987	0.20224917	-0.211675	0.2727308	-0.40098512	0.13978903	-0.2800471	0.24619077	0.44491667
0.37399206	0.25250518	0.2514227	-0.53285176	-0.1227537	0.69415396	0.06100168	0.034961574	0.70414066	0.17900454	-0.37527815	-0.37182912	-0.06266522	0.16173717	-0.32211047	0.712231
-0.58270377	-0.71087956	-0.39599046	0.012225682	-0.32961774	-0.03281651	0.6563379	-0.7055945	-0.7966266	-0.5791548	-0.47964528	0.27853116	0.39934283	-0.25015354	0.5391044	-0.26464865
-0.24432012	-0.44843003	-0.15550283	-0.12726346	-0.19420734	0.072472095	0.3673126	-0.24280038	-0.30763084	-0.2627768	-0.035272762	0.16784385	-0.0010332138	-0.22326626	0.3112258	-0.15642731
0.70181274	0.6109649	0.78996396	0.29338846	0.5707887	0.8750694	-0.119040735	-0.2678636	0.53063124	0.74947315	-0.55444753	0.026688572	-0.3306642	0.69916105	-0.7018514	0.40988573
0.45148906	0.4011315	0.23116657	0.36990333	0.28551358	-0.3472273	-0.4882356	0.37395868	0.05941479	0.4524515	0.2976327	-0.21699248	-0.0471624	0.39091897	-0.43543243	0.046273604
0.18134044	-0.26276025	0.29810515	0.0633365	0.21561453	0.5827394	0.41027483	-0.40978768	-0.1844585	0.019809261	0.29220966	0.37661758	-0.46322238	0.14039499	-0.036272403	-0.23792708
-0.22015923	-0.085298106	-0.15787832	0.33478367	-0.15340951	-0.44191563	-0.025778085	-0.045646273	-0.4930525	0.012347092	-0.22420742	-0.12122526	0.3699771	0.11682523	-0.012348301	-0.14643407
-0.2656316	-0.17065257	0.021719534	0.090018034	-0.29653046	0.23171063	0.3176056	-0.524315	-0.38574225	0.031297278	-0.61832285	0.016510673	0.4497769	0.17892806	-0.14861886	0.059564147
-0.12918954	-0.3209648	-0.18700399	0.085198015	0.011748872	-0.24078433	0.086573206	-0.02703212	-0.34934494	-0.16229133	0.41440699	0.07664577	-0.3448374	-0.09815857	0.21391508	-0.32023433
0.0035974625	-0.31980598	0.15287252	0.29434413	0.14199772	0.02181197	0.32956535	-0.3590326	-0.46756586	-0.019488527	0.23441075	0.300024	-0.3325165	0.1904224	0.0319913	-0.48174998
0.022866886	-0.103220604	0.090912096	0.074280806	-0.1026486	0.064842194	0.030260537	-0.060161646	-0.063720845	-0.016410787	-0.01568668	-0.032768022	-0.029282767	0.084845014	-0.056823462	0.062054172
-0.015454644	0.19448519	0.22561203	-0.07588851	-0.11500652	0.40748486	0.25600052	-0.38233152	-0.03974699	0.23354894	-0.6278659	-0.022284783	0.33328962	0.20809722	-0.28737912	0.38159746
-0.2507601	-0.40012616	-0.21323586	-0.08092624	-0.11537931	-0.029251527	0.3117314	-0.20782194	-0.39085922	-0.24456769	0.061558418	0.18494259	-0.034807842	-0.17494391	0.24295607	-0.26623368
0.1755356	0.08776788	0.28585297	0.2894739	0.19110197	0.13392496	0.011231305	-0.24457873	-0.19201072	0.28522766	0.06829263	0.19420971	-0.2291939	0.30206966	-0.23382999	-0.077768765
0.24750952	0.04240516	0.21182321	-0.16301294	0.072860226	0.4131029	0.03431448	0.01910224	0.37967628	0.08370492	0.008213735	-0.03426813	-0.3129982	0.10396131	-0.15601039	0.27636454
0.36447656	0.0042576455	0.19959813	0.33475626	0.26666147	-0.07756922	-0.06333581	-0.09764238	-0.17828709	0.27463332	0.59669507	0.17573352	-0.455979	0.26808676	-0.23605771	-0.35211748
0.25141898	0.33295012	0.25231364	0.038532052	0.026342269	0.1303764	-0.23953453	0.21769924	0.32791167	0.30056274	-0.024146387	-0.2936802	0.07344729	0.20687898	-0.30753562	0.35282472
0.076543406	0.009983749	-0.15072875	-0.031031871	-0.04192701	-0.42354274	-0.25136787	0.29301113	0.14900617	-0.09861187	0.58069164	-0.28868172	-0.28977385	-0.10189304	0.025839139	0.043904953
0.016153526	-0.0793505	-0.12005029	-0.21775553	-0.10336196	0.043718785	-0.013474382	0.21884458	0.29919505	-0.08894015	0.20057972	-0.1087746	-0.33303472	-0.18527292	0.06403789	0.2545756
0.1991333	0.25072366	0.014558642	0.10588878	-0.0030912755	-0.15256734	-0.40603542	0.45923492	0.22949937	0.14956681	0.23829603	-0.4495963	-0.042288166	0.06773332	-0.18951438	0.24119279
-0.05909863	-0.44861928	0.15698458	0.28959492	0.30852425	0.48436645	0.50883365	-0.5901137	-0.48324	-0.058047105	0.280006	0.52078635	-0.36419526	0.19759302	0.11037288	-0.45909035
0.53876424	0.57709014	0.31631616	0.5609316	0.39169255	-0.45986184	-0.5830829	0.51722896	0.47300246	0.46586117	0.5127134	-0.500001	-0.16280857	0.45914316	-0.51327616	0.27302033
0.030909752	-0.07542222	0.12595476	0.23116103	0.09508926	0.09504463	0.11303351	-0.20472072	-0.28242686	0.13789554	-0.12656659	0.13775642	0.07049269	0.21932483	-0.1819193	-0.09707172
0.047621474	0.14542754	0.14380758	-0.21739838	-0.24514082	0.330752	0.09637088	-0.23570104	0.07508456	0.1795172	-0.52062887	-0.2244435	0.40284678	0.1310443	-0.18952739	0.50791776
-0.20933114	-0.2211207	-0.099182524	-0.2490997	-0.19223675	0.21500358	0.25948873	-0.37895232	-0.22915846	-0.13432786	-0.4416913	0.026954845	0.29936686	-0.05611462	0.14655994	0.059854593
0.315031	0.23719224	0.3441151	0.3824063	0.21480186	-0.10146173	-0.25995088	0.1166552	0.10865468	0.29174152	0.12575616	-0.1207507	-0.16302975	0.27417916	-0.286951	0.10533648
0.4711651	0.5191298	0.47641593	-0.29959446	0.21910217	0.539055	-0.4005668	0.32621762	0.5937522	0.4593628	-0.58528125	-0.5219417	0.25622055	0.46132386	-0.5031945	0.537632
0.11866913	0.03465926	0.16624224	0.04008946	0.031837042	0.35023084	0.13021973	-0.16816059	0.07873553	0.107333675	-0.2097668	0.024062278	0.012062144	0.14512417	-0.122835375	0.13834248
-0.47516045	-0.64844525	-0.38233456	-0.4217129	-0.3085273	-0.054850437	0.43109804	-0.10665406	-0.21792145	-0.54196376	0.3188762	0.03514955	-0.15756416	-0.4492065	0.53814906	-0.09338159
0.57045335	-0.46678495	0.6661279	0.7255594	0.5932526	0.6055451	0.55677456	-0.6503522	-0.695322	0.48763928	0.79035276	0.6592583	-0.7315758	0.6674471	-0.51596	-0.68730325
-0.0335279	0.005983738	-0.271137	0.049163755	-0.12623072	-0.34084737	-0.17806906	0.29502663	0.066828385	-0.10508895	0.4149149	-0.20862983	-0.17106868	-0.14787745	0.156114	-0.0846297
0.4931413	0.5135447	0.13004428	0.62129307	0.3299364	-0.6162532	-0.6140292	0.5481216	0.3060903	0.48486766	0.660725	-0.51740175	0.13961703	0.29695827	-0.4150255	0.21418862
0.036921624	-0.010900843	0.154326	0.26856875	0.044468008	0.12456366	0.15849064	-0.18933669	-0.18998468	0.049231716	-0.1149953	0.208863	-0.06365448	0.16050948	-0.121684976	-0.103964835
-0.09732874	-0.3445845	0.093084306	0.038343474	-0.013276632	0.46489963	0.38688487	-0.37794757	-0.2607334	-0.0700492	-0.029025936	0.23811483	-0.15122806	0.014585077	0.096950166	-0.20359305
-0.47622153	-0.5694845	-0.44967628	-0.54405886	-0.47232285	0.35776022	0.53321797	-0.2736993	-0.16371381	-0.4718296	-0.27463692	-0.19946554	0.17107363	-0.43657646	0.45001876	0.20871243
0.15946491	0.18049122	0.14928445	0.03562301	0.018812237	0.020570312	-0.18436806	0.15692768	0.20354937	0.15189087	0.11464504	-0.26321408	-0.074920066	0.12584776	-0.22244024	0.26060665
-0.365443	-0.4118649	-0.49540913	-0.38610643	-0.37620947	-0.39367425	-0.06660317	0.5567399	0.36877236	-0.40398654	0.48414755	-0.42517927	-0.24048173	-0.46619308	0.40156588	0.31959668
-0.1759034	-0.06416385	-0.032894038	-0.04262079	-0.29025298	0.22459821	0.25220105	-0.3593751	-0.23037805	-0.051332477	-0.4905002	-0.03222472	0.3385917	0.007648303	-0.015415957	0.17611188
0.5480583	0.6540576	0.63012755	-0.27126747	0.46783873	0.8179643	-0.010831169	-0.27334446	0.663214	0.64461684	-0.78921694	-0.17795055	0.17157793	0.6294011	-0.5903035	0.61526626
-0.4089745	-0.49978194	-0.54572743	-0.61921334	-0.5277261	-0.15756632	0.31273052	0.10158363	0.030184634	-0.56772166	-0.06033889	-0.46841216	0.2840335	-0.5978465	0.50667536	0.56952935
0.3492372	0.4518774	0.45025286	0.39246693	0.39418486	-0.15129216	-0.19034234	0.115735084	0.07075802	0.4779422	0.12158298	-0.07621248	-0.045300607	0.55387306	-0.5209967	0.018624455
0.12890065	0.11039384	0.26867142	-0.1248669	-0.051221207	0.6125197	0.17394304	-0.4144293	0.17346527	0.16600393	-0.7042938	0.05890951	0.22833566	0.17688073	-0.23731877	0.3475691
-0.47964516	-0.49877262	-0.42230713	-0.46280482	-0.43221444	0.08405996	0.18956128	0.26776764	0.3354208	-0.5011536	0.22040915	-0.32201195	-0.12509163	-0.39616278	0.48868755	0.4402721
0.15371135	0.024239376	-0.07470826	0.012209074	-0.01269489	-0.12658307	-0.25298458	0.2471907	0.21948223	0.010481071	0.34411815	-0.17115508	-0.19638692	0.01392098	-0.05137942	0.09894011
0.043560386	-0.4263276	0.32399297	0.4238693	0.32477838	0.35548964	0.5841222	-0.64461964	-0.61651343	0.047451872	0.26512283	0.58096194	-0.4195136	0.34281597	-0.057559665	-0.5485053
-0.056786094	0.052456237	-0.020391846	-0.22215769	-0.2667789	0.22166859	0.028789187	-0.134885	0.07205558	0.026642267	-0.31827757	-0.15381306	0.23823595	-0.017173512	-0.096661136	0.27854013
0.27088574	0.14624484	0.2694551	0.28888416	0.2164276	0.032071967	-0.17975631	-0.026469925	-0.06101522	0.26618448	0.11221352	0.0777621	-0.17062446	0.31817296	-0.2365918	-0.04032902
-0.34939864	-0.530798	-0.23863068	-0.3434988	-0.24779463	0.39817595	0.54645663	-0.43434894	-0.29124147	-0.45463756	0.074269794	0.16602917	-0.08215158	-0.30229476	0.3838373	-0.08120743
0.15272468	0.19043164	0.17254192	0.23622844	0.08429122	-0.0030814174	-0.2302508	-0.022333458	-0.046897553	0.31482056	0.0041791406	-0.10851175	-0.0139072975	0.24655133	-0.27739477	0.15598053
0.43050602	0.50666267	0.43614107	0.54441565	0.39897916	-0.37627083	-0.44905576	0.49622044	0.32631254	0.5059348	0.2698179	-0.42255577	0.051907238	0.48389235	-0.5511301	0.26581687
-0.1451084	-0.011812523	-0.22462963	-0.12913229	-0.2803525	-0.47486413	-0.17808565	0.2570637	-0.020264924	-0.10363542	0.020519262	-0.47686544	0.24611355	-0.1290524	0.037699476	0.35603878
-0.49940315	-0.62370896	-0.5776836	-0.58674043	-0.5350885	-0.14367333	0.26703188	0.34943327	0.37634867	-0.63667345	0.42802873	-0.3609013	-0.20899177	-0.6038072	0.6269447	0.24697441
-0.16498752	-0.25071442	-0.45923635	-0.35872433	-0.36328152	-0.44482794	-0.3527381	0.7135867	0.66634464	-0.39272764	0.7633511	-0.5566308	-0.46232328	-0.44246122	0.36964554	0.42106655
-0.14275001	-0.29781783	-0.30422506	-0.4177503	-0.23160364	-0.08566735	0.0028946982	0.21293963	0.3517145	-0.27510607	0.30186394	-0.18346854	-0.18844908	-0.36201075	0.2247763	0.25549036
0.3523657	-0.051220648	0.4081301	0.34232816	0.28367975	0.32950267	0.094239704	-0.22336003	-0.15512875	0.21856777	0.33918753	0.26265013	-0.40402034	0.32761145	-0.35049173	-0.13211232
-0.33017653	-0.4132038	-0.14983177	0.1500162	-0.13922304	-0.17117791	0.3747289	-0.5176107	-0.6760369	-0.2096082	-0.20881706	0.28683898	0.11819812	-0.08947212	0.15708594	-0.50047165
-0.09764194	-0.28450286	0.11151309	0.059105575	0.044197768	0.286476	0.35861662	-0.5134761	-0.34263086	-0.025108503	-0.11475806	0.2382654	-0.050388668	0.052815914	-0.0066093444	-0.18134093
-0.5430092	-0.47731295	-0.5201399	-0.5589854	-0.44190067	-0.2675896	0.21612914	0.4308657	0.38464597	-0.59781563	0.4670152	-0.3890044	-0.15021649	-0.57652843	0.6184586	0.3854958
0.12415846	-0.3322259	0.34198788	0.43286288	0.39854935	0.33635467	0.49949297	-0.45844406	-0.5710974	0.15156314	0.30247527	0.5023363	-0.4341442	0.37184498	-0.14463611	-0.4448626
-0.39145294	-0.44776377	-0.46533623	-0.44211826	-0.38182378	-0.3080416	0.016304173	0.43193823	0.36098334	-0.4615427	0.49946502	-0.34387168	-0.20109935	-0.503213	0.47767484	0.37874404
0.17871337	0.010305945	0.03484075	0.27924785	0.11350938	-0.28305978	-0.23686038	0.07998376	-0.123776466	0.09573539	0.27733684	-0.07061324	-0.18209249	0.1213794	-0.12968548	-0.014406502
0.5655998	0.5798121	0.52361435	0.62870955	0.5043038	-0.603186	-0.62601584	0.55661416	0.41122663	0.5505939	0.6831877	-0.4485111	-0.11967384	0.46709687	-0.60607255	0.22115873
0.43795505	0.527048	0.5627174	-0.2509538	0.3379551	0.8063752	0.014975178	-0.40601724	0.5874101	0.47924694	-0.75171375	-0.11952842	0.12033841	0.53218216	-0.591009	0.48953244
-0.3687857	-0.48118612	-0.55148906	-0.5950358	-0.42393002	-0.15704793	0.056244887	0.53780615	0.5815901	-0.5619316	0.6344609	-0.4179199	-0.48854476	-0.53853256	0.5121291	0.36642784
0.23702182	0.23879027	0.3608063	0.4242961	0.32593474	0.049601845	-0.011725814	-0.16064237	-0.121149965	0.4047086	-0.019925421	0.023732087	-0.089559086	0.45073044	-0.3685068	0.0023241208
0.18847787	0.014040367	0.12325894	-0.06544157	0.006102372	0.05523124	-0.11058691	0.029557757	0.036574036	0.10129786	0.14427924	-0.035388865	-0.118564405	0.10185726	-0.14575677	0.111325264
0.09383355	0.039748713	-0.02177666	-0.4703478	-0.1355301	0.31293857	0.043383483	0.13022171	0.5220791	0.009939095	-0.035240922	-0.26647002	-0.044329688	-0.097645044	-0.00755259	0.50817883
-0.21521714	-0.28101343	0.018389346	0.21767704	-0.14465709	0.10193721	0.37362072	-0.4742969	-0.5873544	-0.019214699	-0.32411936	0.25872508	0.19960563	0.06848203	0.023074463	-0.24443126
